devicetime,actual_deg,pred_deg,resid_deg,dev,score01,rule01
2024-12-09 14:10:00,85.152626,85.30181,0.14918518,2.1959529871355166,0.6314226992464033,0.0
2024-12-09 14:11:00,83.54091,83.72647,0.18556213,1.5258227026866988,0.6008221055035396,0.0
2024-12-09 14:12:00,79.23077,85.89948,6.6687164,3.2401206120124866,0.6903402603334095,0.0
2024-12-09 14:13:00,77.6801,87.02118,9.34108,5.273773645313012,0.7864809317195707,0.0
2024-12-09 14:14:00,76.70329,90.70615,14.002853,8.183466894726905,0.8714318337519982,0.0
2024-12-09 14:15:00,76.82539,91.680374,14.85498,10.407304752734603,0.9118520210093629,0.0
2024-12-09 14:16:00,76.89866,91.02384,14.125183,11.64659753697932,0.9312628453984928,0.0
2024-12-09 14:17:00,77.48474,90.41336,12.928619,12.073938152908088,0.93742863667504,0.0
2024-12-09 14:18:00,77.558,89.81468,12.256683,12.134853218475186,0.9378853619547842,0.0
2024-12-09 14:19:00,77.326004,89.29138,11.965378,12.078361414855854,0.9376569993149121,0.0
2024-12-09 14:20:00,76.92308,86.50623,9.583153,11.246625200235934,0.925782142041562,0.0
2024-12-09 14:21:00,76.89866,84.92079,8.022133,10.17179442466901,0.9077414934916648,0.0
2024-12-09 14:22:00,77.33822,83.43259,6.094368,8.812652276765018,0.8842201415848367,0.0
2024-12-09 14:23:00,77.533585,82.83118,5.297592,7.6409655722053245,0.8611555149577529,0.0
2024-12-09 14:24:00,77.21612,82.40321,5.1870956,6.823008928833498,0.835807261931948,0.0
2024-12-09 14:25:00,77.3138,82.023895,4.7100983,6.118705374756187,0.8131993605846084,0.0
2024-12-09 14:26:00,77.411476,81.98688,4.5754013,5.604270685221573,0.7963005252340717,0.0
2024-12-09 14:27:00,77.33822,81.83888,4.5006638,5.236401709255789,0.7853391185202101,0.0
2024-12-09 14:28:00,77.912094,81.57587,3.6637726,4.712192000506464,0.7650148435715917,0.0
2024-12-09 14:29:00,76.99634,80.72264,3.726303,4.383562367199622,0.7501712719799041,0.0
2024-12-09 14:30:00,77.59463,79.850365,2.2557373,3.6742873463622487,0.7186572276775519,0.0
2024-12-09 14:31:00,83.15018,79.17983,3.9703445,3.7729730787271767,0.7241379310344828,0.0
2024-12-09 14:32:00,91.01343,79.11672,11.896706,6.480883928298587,0.8239324046585979,0.0
2024-12-09 14:33:00,91.8315,79.81462,12.016876,8.326214692433432,0.8748572733500799,0.0
2024-12-09 14:34:00,89.36508,81.50444,7.8606415,8.171023621453017,0.871203471112126,0.0
2024-12-09 14:35:00,86.39805,82.814224,3.5838242,6.641957133540293,0.830098195935145,0.0
2024-12-09 14:36:00,84.66423,82.04266,2.6215668,5.3018270131805085,0.7876227449189313,0.0
2024-12-09 14:37:00,80.21978,81.78937,1.5695877,4.05774724462685,0.7362411509477049,0.0
2024-12-09 14:38:00,78.5348,81.81404,3.2792435,3.798245986163994,0.7255081068737155,0.0
2024-12-09 14:39:00,77.948715,81.4609,3.5121841,3.7028920384647988,0.7204841287965289,0.0
2024-12-09 14:40:00,75.848595,80.98089,5.1322937,4.179359259367158,0.7419502169445079,0.0
2024-12-09 14:41:00,74.94505,80.677895,5.7328415,4.697186670144512,0.7641013930121032,0.0
2024-12-09 14:42:00,74.04152,81.204025,7.162506,5.5189598146015495,0.794930349394839,0.0
2024-12-09 14:43:00,72.991455,81.75372,8.762268,6.600062565203117,0.8287280200959123,0.0
2024-12-09 14:44:00,71.94139,83.07935,11.137962,8.112695823904943,0.8696049326330212,0.0
2024-12-09 14:45:00,71.33089,83.43063,12.099747,9.441712783970484,0.8949531856588262,0.0
2024-12-09 14:46:00,70.329666,81.97603,11.646362,10.176595957542823,0.9077414934916648,0.0
2024-12-09 14:47:00,70.28083,79.573845,9.293015,9.882068813817611,0.9022607901347339,0.0
2024-12-09 14:48:00,71.526245,78.41609,6.889847,8.884661476464345,0.8855903174240695,0.0
2024-12-09 14:49:00,80.15874,77.45842,2.7003174,6.823213445247063,0.835807261931948,0.0
2024-12-09 14:50:00,91.37973,76.32834,15.051392,9.565939497352208,0.8967800867778032,0.0
2024-12-09 14:51:00,97.77778,75.458374,22.319405,13.817094532251733,0.9556976478648093,0.0
2024-12-09 14:52:00,94.06593,83.204994,10.860939,12.831709363460792,0.9458780543503083,0.0
2024-12-09 14:53:00,88.27839,87.6781,0.6002884,8.754569039344956,0.8817081525462435,0.0
2024-12-09 14:54:00,83.870575,81.13838,2.732193,6.747110357284659,0.832153459693994,0.0
2024-12-09 14:55:00,86.93529,79.76051,7.174774,6.889664961497065,0.837862525690797,0.0
2024-12-09 14:56:00,35.091576,80.39907,45.307495,19.69560834672721,0.9899520438456269,0.0
2024-12-09 14:57:00,82.25885,81.51033,0.7485199,13.379912196971786,0.9522722082667275,0.0
2024-12-09 14:58:00,79.34065,82.162766,2.822113,9.860645810350983,0.9020324274948618,0.0
2024-12-09 14:59:00,78.92552,83.675354,4.749832,8.157041258007427,0.8707467458323819,0.0
2024-12-09 15:00:00,78.705734,84.781586,6.0758514,7.463311318814847,0.8543046357615894,0.0
2024-12-09 15:01:00,78.705734,86.3698,7.6640625,7.530228379209899,0.8561315368805663,0.0
2024-12-09 15:02:00,35.091576,87.27101,52.179436,22.41329749613342,0.9947476592829413,0.0
2024-12-09 15:03:00,35.091576,87.59906,52.507484,32.444693142767335,0.998173098881023,0.0
2024-12-09 15:04:00,35.091576,86.21733,51.125755,38.67171386519776,0.998173098881023,0.0
2024-12-09 15:05:00,35.091576,84.66359,49.572014,42.30514719512533,0.9984014615208952,0.0
2024-12-09 15:06:00,35.091576,83.25151,48.159935,44.25674312926975,0.9984014615208952,0.0
2024-12-09 15:07:00,35.091576,82.48148,47.389908,45.30113136515119,0.9984014615208952,0.0
2024-12-09 15:08:00,35.091576,82.126755,47.03518,45.87914728949533,0.9984014615208952,0.0
2024-12-09 15:09:00,35.091576,79.256516,44.16494,45.30774481978725,0.9984014615208952,0.0
2024-12-09 15:10:00,35.091576,74.945816,39.85424,43.489910019018325,0.9984014615208952,0.0
2024-12-09 15:11:00,35.091576,70.32759,35.236015,40.73861178595362,0.9984014615208952,0.0
2024-12-09 15:12:00,35.091576,66.162704,31.071129,37.516117472374034,0.998173098881023,0.0
2024-12-09 15:13:00,35.091576,60.659843,25.568268,33.5335009223379,0.998173098881023,0.0
2024-12-09 15:14:00,35.091576,53.598602,18.507027,28.52467617234636,0.9977163736012788,0.0
2024-12-09 15:15:00,35.091576,46.726093,11.634518,22.894623338123488,0.9954327472025577,0.0
2024-12-09 15:16:00,35.091576,40.94118,5.8496056,17.212950745516572,0.980360812970998,0.0
2024-12-09 15:17:00,35.091576,36.713375,1.6217995,12.015900320009097,0.9362868234756794,0.0
2024-12-09 15:18:00,35.091576,34.54924,0.5423355,8.191378716757368,0.8716601963918703,0.0
2024-12-09 15:19:00,35.091576,33.105907,1.9856682,6.122808538629261,0.8138844485042247,0.0
2024-12-09 15:20:00,89.86569,32.367634,57.49806,23.247891798783442,0.996117835122174,0.0
2024-12-09 15:21:00,91.69719,32.154556,59.542633,35.346138884735836,0.998173098881023,0.0
2024-12-09 15:22:00,88.93773,32.22594,56.71179,42.468021982320636,0.9984014615208952,0.0
2024-12-09 15:23:00,84.188034,32.42845,51.759583,45.56520882805751,0.9984014615208952,0.0
2024-12-09 15:24:00,81.80708,32.657814,49.14927,46.75989558670631,0.9984014615208952,0.0
2024-12-09 15:25:00,80.43956,32.862766,47.576794,47.03219494802231,0.9984014615208952,0.0
2024-12-09 15:26:00,79.68254,45.10141,34.58113,42.88184029249665,0.9984014615208952,0.0
2024-12-09 15:27:00,77.77778,51.810707,25.967072,37.24358403939881,0.998173098881023,0.0
2024-12-09 15:28:00,77.09402,55.34311,21.750908,32.079358658915616,0.998173098881023,0.0
2024-12-09 15:29:00,75.506714,58.243073,17.263641,27.140786225084373,0.9977163736012788,0.0
2024-12-09 15:30:00,75.01831,60.686134,14.332176,22.87124955288828,0.9952043845626856,0.0
2024-12-09 15:31:00,74.38339,63.499374,10.884018,18.875505683370832,0.9867549668874173,0.0
2024-12-09 15:32:00,75.14041,68.8044,6.336014,14.695675053562326,0.9643754281799498,0.0
2024-12-09 15:33:00,79.78022,81.39219,1.611969,10.33443970042176,0.9109385704498744,0.0
2024-12-09 15:34:00,82.0757,94.840805,12.765106,11.144661867338465,0.9248686914820735,0.0
2024-12-09 15:35:00,82.06349,100.51116,18.44767,13.578997905862362,0.9545558346654487,0.0
2024-12-09 15:36:00,80.51282,103.53757,23.02475,16.727581855861366,0.9787622744918931,0.0
2024-12-09 15:37:00,79.90232,97.11227,17.209946,16.888369796811226,0.9789906371317653,0.0
2024-12-09 15:38:00,79.291824,87.00983,7.7180023,13.831580637652799,0.9559260105046814,0.0
2024-12-09 15:39:00,79.04762,81.6308,2.5831757,10.082112311495097,0.9061429550125599,0.0
2024-12-09 15:40:00,77.631256,78.77626,1.1450043,7.103076298483711,0.843799954327472,0.0
2024-12-09 15:41:00,76.08058,77.039635,0.95905304,5.055068545506068,0.7787166019639187,0.0
2024-12-09 15:42:00,75.10378,75.830414,0.72663116,3.6122560851876395,0.7138616122402375,0.0
2024-12-09 15:43:00,74.529915,74.514175,0.01573944,2.4134172037644164,0.6442110070792418,0.0
2024-12-09 15:44:00,74.23688,73.75513,0.4817505,1.7695282986033611,0.6124686001370175,0.0
2024-12-09 15:45:00,74.16362,74.45294,0.2893219,1.2761261655402616,0.5905457867092944,0.0
2024-12-09 15:46:00,74.38339,78.09039,3.7070007,2.0864176878341327,0.6266270838090888,0.0
2024-12-09 15:47:00,74.749695,79.49464,4.7449417,2.9725923623646824,0.6754966887417219,0.0
2024-12-09 15:48:00,75.26251,86.40246,11.139946,5.6950435695386945,0.7994976021922814,0.0
2024-12-09 15:49:00,77.509155,91.34195,13.832794,8.407627109510171,0.8759990865494405,0.0
2024-12-09 15:50:00,85.17705,91.97215,6.795105,7.8701197331630315,0.8661794930349395,0.0
2024-12-09 15:51:00,95.9707,88.38267,7.5880356,7.776091683274053,0.8638958666362183,0.0
2024-12-09 15:52:00,96.849815,85.76141,11.088402,8.880195053660568,0.8855903174240695,0.0
2024-12-09 15:53:00,94.13919,82.26087,11.878319,9.879569631314077,0.9022607901347339,0.0
2024-12-09 15:54:00,84.468864,77.95194,6.516922,8.758687086566155,0.8819365151861156,0.0
2024-12-09 15:55:00,80.268616,75.64639,4.622223,7.379865691174312,0.851564284083124,0.0
2024-12-09 15:56:00,82.0757,76.39989,5.675812,6.811847716642251,0.8353505366522037,0.0
2024-12-09 15:57:00,80.62271,78.96542,1.6572876,5.093661010313585,0.7796300525234072,0.0
2024-12-09 15:58:00,78.33944,81.786446,3.4470062,4.544776082071036,0.7572505138159397,0.0
2024-12-09 15:59:00,77.48474,82.95476,5.4700165,4.853189547878086,0.7711806348481388,0.0
2024-12-09 16:00:00,76.33699,83.52342,7.186432,5.630936993507266,0.7969856131536881,0.0
2024-12-09 16:01:00,74.61539,84.23587,9.620483,6.960785795150677,0.8403745147293903,0.0
2024-12-09 16:02:00,73.968254,85.86708,11.898827,8.60679939647415,0.8807947019867549,0.0
2024-12-09 16:03:00,73.40659,88.44546,15.038864,10.750820976230163,0.9189312628453985,0.0
2024-12-09 16:04:00,74.20024,91.299805,17.099564,12.867068517031047,0.9461064169901804,0.0
2024-12-09 16:05:00,78.14407,92.41849,14.274414,13.336183698854033,0.9518154829869834,0.0
2024-12-09 16:06:00,81.02564,95.4144,14.388756,13.687041065349304,0.9547841973053208,0.0
2024-12-09 16:07:00,76.59341,91.51206,14.918655,14.09757917540214,0.9591230874628911,0.0
2024-12-09 16:08:00,73.60195,90.0603,16.458351,14.884503162019396,0.9657456040191824,0.0
2024-12-09 16:09:00,72.967026,86.6647,13.697678,14.488894645447829,0.9618634391413565,0.0
2024-12-09 16:10:00,73.60195,82.1328,8.530846,12.502878310995168,0.9426809773920987,0.0
2024-12-09 16:11:00,84.2735,79.22932,5.044182,10.016646148573603,0.9047727791733272,0.0
2024-12-09 16:12:00,92.28327,77.05165,15.231621,11.75497102857381,0.9328613838775976,0.0
2024-12-09 16:13:00,97.728935,76.644135,21.0848,14.864914259120821,0.9652888787394382,0.0
2024-12-09 16:14:00,94.70085,85.16911,9.531738,13.087188933163882,0.9486184060287737,0.0
2024-12-09 16:15:00,91.52625,93.06476,1.5385056,9.237627806842328,0.8933546471797214,0.0
2024-12-09 16:16:00,90.86691,91.92166,1.0547485,6.510001382946969,0.8255309431377027,0.0
2024-12-09 16:17:00,86.42247,84.46615,1.9563217,4.992108160734178,0.7766613382050697,0.0
2024-12-09 16:18:00,82.649574,82.96377,0.31419373,3.432803349018098,0.7029002055263759,0.0
2024-12-09 16:19:00,81.31868,83.90584,2.5871582,3.150921633720399,0.6848595569764786,0.0
2024-12-09 16:20:00,79.84127,84.37818,4.536911,3.6129180927276625,0.7140899748801096,0.0
2024-12-09 16:21:00,79.6337,84.893585,5.2598877,4.161907960255942,0.7408084037451473,0.0
2024-12-09 16:22:00,82.00244,85.35451,3.352066,3.8919606535169824,0.7309888102306462,0.0
2024-12-09 16:23:00,83.32112,85.909775,2.5886536,3.4575249571623634,0.705183831925097,0.0
2024-12-09 16:24:00,84.44444,86.37279,1.9283447,2.947798213629076,0.6741265129024892,0.0
2024-12-09 16:25:00,88.21734,88.3483,0.13095856,2.008851661462353,0.622973281571135,0.0
2024-12-09 16:26:00,98.58364,89.16896,9.4146805,4.477461267960579,0.7538250742178579,0.0
2024-12-09 16:27:00,100.830284,91.33717,9.493111,6.149344397553147,0.8150262617035853,0.0
2024-12-09 16:28:00,93.83395,97.1144,3.2804565,5.193048446025015,0.7841973053208495,0.0
2024-12-09 16:29:00,85.94627,99.78105,13.834778,8.073624908027094,0.8686914820735328,0.0
2024-12-09 16:30:00,84.249084,91.57655,7.327469,7.824906229374834,0.8645809545558346,0.0
2024-12-09 16:31:00,84.56654,89.04862,4.4820786,6.710630336998588,0.8310116464946334,0.0
2024-12-09 16:32:00,85.506714,89.77844,4.2717285,5.897663063207393,0.8068052066681891,0.0
2024-12-09 16:33:00,84.529915,90.76211,6.232193,6.009173039859617,0.8097739209865266,0.0
2024-12-09 16:34:00,85.61661,90.289444,4.6728363,5.56372746114339,0.7953870746745832,0.0
2024-12-09 16:35:00,94.652016,90.649185,4.0028305,5.043428475885959,0.7782598766841745,0.0
2024-12-09 16:36:00,98.5348,90.42018,8.114616,6.067157781938295,0.8118291847453757,0.0
2024-12-09 16:37:00,102.31991,90.69295,11.626961,7.920425439423708,0.8668645809545559,0.0
2024-12-09 16:38:00,97.38706,90.44647,6.94059,7.593813594544192,0.8586435259191596,0.0
2024-12-09 16:39:00,88.96215,88.01305,0.9491043,5.378910499390138,0.7901347339575245,0.0
2024-12-09 16:40:00,88.62027,88.48703,0.13323975,3.630353581624676,0.7154601507193423,0.0
2024-12-09 16:41:00,90.57387,90.01996,0.5539093,2.6048721550023886,0.6558575017127198,0.0
2024-12-09 16:42:00,89.01099,90.65314,1.6421509,2.2839650629703425,0.6359899520438457,0.0
2024-12-09 16:43:00,87.22833,92.28365,5.0553207,3.2077502885622593,0.687599908654944,0.0
2024-12-09 16:44:00,85.95849,91.66206,5.703575,4.039691903800621,0.7353277003882165,0.0
2024-12-09 16:45:00,85.17705,91.01965,5.8426056,4.640663132807186,0.7609043160538936,0.0
2024-12-09 16:46:00,84.468864,91.181656,6.7127914,5.331372569495155,0.7887645581182918,0.0
2024-12-09 16:47:00,83.76068,91.6095,7.848816,6.170520352319687,0.8154829869833295,0.0
2024-12-09 16:48:00,82.88156,93.65257,10.771011,7.704017352392812,0.8618406028773693,0.0
2024-12-09 16:49:00,82.24664,93.77068,11.52404,8.977358308984531,0.8885590317424069,0.0
2024-12-09 16:50:00,81.56288,92.341095,10.7782135,9.577643372981875,0.8972368120575474,0.0
2024-12-09 16:51:00,80.854706,89.85428,8.999573,9.384953166623333,0.8949531856588262,0.0
2024-12-09 16:52:00,80.65934,86.516266,5.856926,8.208944099200712,0.8716601963918703,0.0
2024-12-09 16:53:00,80.65934,83.068954,2.4096146,6.275834253796569,0.8191367892212834,0.0
2024-12-09 16:54:00,80.903534,80.306274,0.5972595,4.382976009692505,0.7501712719799041,0.0
2024-12-09 16:55:00,80.63492,78.21529,2.419632,3.728527992464274,0.7220826672756337,0.0
2024-12-09 16:56:00,79.829056,76.46683,3.3622284,3.6064281261610787,0.7136332496003653,0.0
2024-12-09 16:57:00,79.267395,75.74619,3.521202,3.5780194465748343,0.7118063484813885,0.0
2024-12-09 16:58:00,78.55922,75.177475,3.3817444,3.5125944259717645,0.7086092715231788,0.0
2024-12-09 16:59:00,77.9243,73.79087,4.1334305,3.7195397776335204,0.7220826672756337,0.0
2024-12-09 17:00:00,77.4359,73.93413,3.50177,3.6469498582660975,0.716830326558575,0.0
2024-12-09 17:01:00,76.64224,74.311386,2.3308563,3.208252013258128,0.687599908654944,0.0
2024-12-09 17:02:00,76.11722,74.50956,1.6076584,2.674720804248908,0.6604247545101621,0.0
2024-12-09 17:03:00,75.848595,73.73346,2.1151352,2.48819226712297,0.6487782598766841,0.0
2024-12-09 17:04:00,74.38339,74.11482,0.26856995,1.7483181601783344,0.6117835122174012,0.0
2024-12-09 17:05:00,73.33333,74.3297,0.9963684,1.4976682428532648,0.5999086549440511,0.0
2024-12-09 17:06:00,72.234436,73.37898,1.1445465,1.3799609981651975,0.5948846768668645,0.0
2024-12-09 17:07:00,71.59951,72.02432,0.42481232,1.0615781044083088,0.5834665448732588,0.0
2024-12-09 17:08:00,70.28083,70.54971,0.26888275,0.7973463200938206,0.5731902260790135,0.0
2024-12-09 17:09:00,69.57265,69.78305,0.21040344,0.6016986941901513,0.2884220141584837,0.0
2024-12-09 17:10:00,68.74237,69.39906,0.6566925,0.6200299644210384,0.326101849737383,0.0
2024-12-09 17:11:00,67.96092,69.576614,1.6156921,0.9519173558379839,0.5807261931947933,0.0
2024-12-09 17:12:00,67.2039,70.01773,2.8138275,1.5725540754414684,0.6024206439826444,0.0
2024-12-09 17:13:00,67.05739,70.16014,3.1027527,2.0826202788099373,0.6266270838090888,0.0
2024-12-09 17:14:00,66.78877,69.75711,2.968338,2.3778595234383957,0.6416990180406485,0.0
2024-12-09 17:15:00,66.568985,68.8665,2.2975159,2.351078305339139,0.640557204841288,0.0
2024-12-09 17:16:00,66.64224,67.74698,1.1047363,1.9356309796010929,0.6200045672527974,0.0
2024-12-09 17:17:00,70.84249,68.09844,2.744049,2.205103677155937,0.6316510618862754,0.0
2024-12-09 17:18:00,81.80708,67.2861,14.520981,6.310396063090937,0.8195935145010277,0.0
2024-12-09 17:19:00,83.29671,67.2049,16.091805,9.570865543525468,0.8967800867778032,0.0
2024-12-09 17:20:00,78.6569,66.48454,12.172356,10.4380289129688,0.9125371089289792,0.0
2024-12-09 17:21:00,79.829056,65.53912,14.289932,11.721996692304721,0.9321762959579812,0.0
2024-12-09 17:22:00,83.113556,67.48889,15.624664,13.022885897083356,0.9481616807490295,0.0
2024-12-09 17:23:00,87.570206,68.63359,18.936615,14.994128928133696,0.9657456040191824,0.0
2024-12-09 17:24:00,87.69231,68.74795,18.944359,16.310872227316995,0.9762502854532998,0.0
2024-12-09 17:25:00,83.492065,69.96292,13.529144,15.383629580581122,0.9693994062571364,0.0
2024-12-09 17:26:00,77.36264,72.410095,4.952545,11.906601442392624,0.9344599223567024,0.0
2024-12-09 17:27:00,78.33944,74.865746,3.4736938,9.095632244147167,0.8915277460607445,0.0
2024-12-09 17:28:00,82.66178,77.13958,5.5222015,7.90448867546009,0.8668645809545559,0.0
2024-12-09 17:29:00,81.86813,78.64473,3.223404,6.344127093861415,0.8198218771408997,0.0
2024-12-09 17:30:00,78.2906,80.36063,2.0700226,4.919425590243548,0.7732358986069879,0.0
2024-12-09 17:31:00,75.89743,82.62393,6.7265015,5.521784215110282,0.794930349394839,0.0
2024-12-09 17:32:00,74.95726,83.75064,8.793381,6.612316389175084,0.8291847453756566,0.0
2024-12-09 17:33:00,73.33333,86.17443,12.841103,8.688578459482608,0.881023064626627,0.0
2024-12-09 17:34:00,72.429794,92.54672,20.116928,12.498028339850386,0.9426809773920987,0.0
2024-12-09 17:35:00,72.21001,97.63327,25.423264,16.806440076501822,0.9787622744918931,0.0
2024-12-09 17:36:00,72.35653,99.107544,26.751015,20.121298287492102,0.990180406485499,0.0
2024-12-09 17:37:00,78.705734,99.144875,20.43914,20.22724563160281,0.990180406485499,0.0
2024-12-09 17:38:00,86.349205,96.34857,9.999367,16.81795267448651,0.9787622744918931,0.0
2024-12-09 17:39:00,94.652016,91.254654,3.3973618,12.344422368114705,0.9399406257136332,0.0
2024-12-09 17:40:00,93.28449,87.705,5.5794907,10.089445132616836,0.9061429550125599,0.0
2024-12-09 17:41:00,85.86081,80.79591,5.0648956,8.414595298372163,0.8762274491893126,0.0
2024-12-09 17:42:00,82.173386,78.724884,3.4485016,6.7592307278861306,0.8328385476136104,0.0
2024-12-09 17:43:00,77.97314,78.045685,0.07254791,4.530336456123306,0.7565654258963234,0.0
2024-12-09 17:44:00,78.62027,77.96942,0.6508484,3.2371737669728295,0.6903402603334095,0.0
2024-12-09 17:45:00,81.831505,79.54698,2.284523,2.9196235147331886,0.6729846997031286,0.0
2024-12-09 17:46:00,81.90476,79.93387,1.9708939,2.6033802964432198,0.6556291390728477,0.0
2024-12-09 17:47:00,79.80464,79.50029,0.3043518,1.8370374665090219,0.6149805891756108,0.0
2024-12-09 17:48:00,78.31502,78.5438,0.22878265,1.3009525289422126,0.5914592372687828,0.0
2024-12-09 17:49:00,76.99634,78.446,1.4496613,1.350522104255746,0.593742863667504,0.0
2024-12-09 17:50:00,75.43346,77.69293,2.2594757,1.6535066388397683,0.607444622059831,0.0
2024-12-09 17:51:00,74.09035,77.70369,3.6133423,2.306785187611929,0.6382735784425668,0.0
